gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
35.415119526847015,110.69252699334253,0.0,-74.85396351931693,114.09816705674328,102.88504948197559,-9.861093336474296,-74.85396351931693,-71.45380110057776,0.04274357272671523,104.30070826991881,-6.4609309177351335,0.3221650153287998,2.5399999999999987,95.09099024011925,-56.0214885847744,3.25,39.06950165534486,1.5826016485660466,-0.4800000000000004,-16.25413833286575,-11.018123752930848,78.8368519072535,-50.7854740048395,2.7699999999999996,28.05137790241401,1.498709377425528,82.52498959876613,-0.1761961620075266,-5.680397796286049,94.43961493344453,50.14166666666667,-51.57864835694921,2.8433333333333333,3.336666666666666,-0.10601092896174888,1.1883333333333324,-0.12781954887218144,-46.60995589054755,0.012281802646400974,2.2133333333333307,29.44674475060188,-62.14198460889898,207.85939426841412,72.02996548946626,-0.10013228775296659,1.123333333333335,1.4299999999999997,1.4299999999999997,78.0497968512611,1.4953339395564225,15.520000000000003,6.0,4.0,15.568000000000001,11.698001764569963,11.018123752930848,0.679878011639115,4.1582487960681185,15.76,23.097081175043098,0.26897105747722005,63.45177664974619,64.47453255963892,64.39150032195748,442.47787610619474,11.018123752930848,39.06950165534486,104.06237183818749,82.52498959876613,81.51620134501732,-74.85396351931693,-74.85396351931693,-74.86176671562734,-75.02866540139841,51.26500000000001,29.44674475060188,-74.81494753776484,-2.750429025063648,1.5104805822400327,0.7625598423413414,-6.1509947561247635,-58.357924719431466,-37.39012772413185,80.54123711340205,2.26,80.10000000000001,18.02,-56.842818673995616,-54.920344393201766,-64.99287018284264,51.9986050465093,14.000783165152853,27.602742458710786,15.568000000000001
43.725038199084224,122.27078098964189,0.0,-75.37953775598218,114.6307696398645,,-9.718843057318736,-75.37953775598218,,,114.6307696398645,,,2.66,95.46752306197646,-56.21629117809414,3.16,39.25123188388232,1.5454704928898613,,,,,,,,,95.46752306197646,,,104.91192658254576,11.13,-56.21629117809414,3.16,3.549999999999999,,1.3099999999999987,,-47.76932079506795,,2.379999999999999,39.25123188388232,-68.9535287127296,298.37573563351555,81.59617355724485,,1.17,1.5899999999999999,1.5899999999999999,95.46752306197646,1.5454704928898613,,1.0,1.0,,,,,370.00597162230366,,,,,,,434.782608695652,,39.25123188388232,104.91192658254576,95.46752306197646,434.782608695652,-75.37953775598218,-75.37953775598218,,-75.37953775598218,12.3,39.25123188388232,,-0.5062597941137837,1.5454704928898613,,-60.751233416057794,-60.766268191174326,-60.74043521344109,,2.3000000000000007,2.3000000000000007,,-60.56048414209733,-60.8052627591807,-65.66069469866345,4.9035319073907715,14.653671385061074,4.92025948522236,
43.57290753374865,119.76353819245345,0.0,-75.36233448005198,114.36683577860148,,-9.697135097366584,-75.36233448005198,,,114.36683577860148,,,2.6500000000000004,95.07658426774864,-56.07208296919916,3.1400000000000006,39.00450129854949,1.5382573480992119,,,,,,,,,95.07658426774864,,,104.6697006812349,11.15,-56.07208296919916,3.1400000000000006,3.5299999999999994,,1.299999999999999,,-48.03088540495908,,2.3599999999999994,39.00450129854949,-68.77236991148092,294.8619304725733,81.2620378356826,,1.17,1.5899999999999999,1.5899999999999999,95.07658426774864,1.5382573480992119,,1.0,1.0,,,,,526.1924618510291,,,,,,,431.03448275862064,,39.00450129854949,104.6697006812349,95.07658426774864,431.03448275862064,-75.36233448005198,-75.36233448005198,,-75.36233448005198,12.32,39.00450129854949,,-0.5053540143386789,1.5382573480992119,,-60.779614319463995,-60.774342137122076,-60.7647132336467,,2.3200000000000003,2.3200000000000003,,-60.57802766086915,-60.8136034129339,-65.6651993826854,4.881460513869797,14.82025540377191,4.900486149038699,
42.86715831813813,117.93038498020105,0.0,-75.33248924876793,114.22247332233765,,-9.71210122932213,-75.33248924876793,,,114.22247332233765,,,2.6500000000000004,94.91254618749014,-56.02256211392042,3.1400000000000006,38.88998407356972,1.5379562016346469,,,,,,,,,94.91254618749014,,,104.51037209301552,11.15,-56.02256211392042,3.1400000000000006,3.539999999999999,,1.299999999999999,,-47.9939699915982,,2.3599999999999994,38.88998407356972,-68.37344709004296,291.92805396568974,80.43436117583911,,1.1799999999999997,1.58,1.58,94.91254618749014,1.5379562016346469,,1.0,1.0,,,,,513.4014911879519,,,,,,,429.18454935622316,,38.88998407356972,104.51037209301552,94.91254618749014,429.18454935622316,-75.33248924876793,-75.33248924876793,,-75.33248924876793,12.33,38.88998407356972,,-0.5071198802132831,1.5379562016346469,,-60.70925528150289,-60.7065454081293,-60.69518840741268,,2.33,2.33,,-60.514149206585856,-60.74574036432914,-65.6203880194458,4.906821483083071,14.833471300242145,4.9251996120331185,
34.8786567210384,125.43292031824807,0.0,-70.78901418052233,115.68207775281496,107.52155868319855,-5.989601199123995,-70.78901418052233,-71.89005200355858,4.892898912285362,104.29644779184908,-7.090639022160249,0.3494549460081241,2.529999999999999,97.20111847389495,-56.61054282983585,3.3400000000000016,40.59057564405909,1.6418735510409523,-0.4200000000000035,-12.514521384524215,-8.017046528742881,84.68659708937074,-52.11306797405452,2.919999999999998,32.57352911531621,1.546040495592034,87.60718005357978,-0.13160257921506388,-4.319675676590208,98.30684659272508,54.215714285714284,-52.66969520671398,2.9557142857142855,3.451666666666668,-0.09251336898395694,-12.918571428571427,-11.932142857142855,-45.866036454289336,0.020283705247973828,2.3449999999999993,33.50743361132674,-61.406117136061944,239.11009652126845,78.09826284385356,-0.041807511771658035,1.1028571428571439,1.5357142857142847,1.5357142857142847,84.24209144412433,1.1496884727432948,14.307999999999998,7.0,4.0,14.356666666666667,8.317777578422636,8.017046528742881,0.3007310496797544,2.874045469113492,14.600000000000001,22.17673916229576,0.23997324993348862,68.4931506849315,69.93006993006995,69.83240223463687,467.2897196261681,8.017046528742881,40.59057564405909,105.38998862545742,87.60718005357978,88.18342151675485,-70.78901418052233,-70.78901418052233,-74.96483177143543,-75.09150210875586,55.31857142857143,33.50743361132674,-45.73410863504369,-2.132923150571212,1.5008801636481028,0.7992900408374387,-72.83049643387076,-54.27808013167445,-42.8471778139152,83.86916410399778,2.1400000000000006,88.28,16.740000000000002,-55.10496579033435,-56.03805893916103,-64.79941298139833,-7.816616368959345,12.976991456431321,21.95223516748313,14.356666666666667
43.47644851570115,117.21848898047246,0.0,-75.34584492794207,114.07571612912214,,-9.671442355895763,-75.34584492794207,,,114.07571612912214,,,2.6400000000000006,94.67021922433314,-55.940348023153064,3.120000000000001,38.729871201180075,1.5304434875678796,,,,,,,,,94.67021922433314,,,104.40427377322638,11.17,-55.940348023153064,3.120000000000001,3.5199999999999996,,1.2799999999999994,,-48.126318980037006,,2.3499999999999996,38.729871201180075,-68.62840050082046,290.95157381574796,80.91471728575482,,1.17,1.58,1.58,94.67021922433314,1.5304434875678796,,1.0,1.0,,,,,776.0511770887242,,,,,,,427.35042735042737,,38.729871201180075,104.40427377322638,94.67021922433314,427.35042735042737,-75.34584492794207,-75.34584492794207,,-75.34584492794207,12.34,38.729871201180075,,-0.5046514136879007,1.5304434875678796,,-60.80839573753375,-60.789816599353806,-60.79369551474247,,2.34,2.34,,-60.60233611886919,-60.82931292457546,-65.6744025720463,4.863348312913821,15.009707515426413,4.880707057303837,
36.559291495478924,129.1006189895895,0.0,-75.05718315379146,115.89787100146933,107.73919824191853,-10.105714308076285,-75.05718315379146,-72.04431627086767,0.029721151530605994,108.8972685662251,-7.092847425152502,0.3443526170798898,2.646666666666667,97.41903155794101,-56.70028379662052,3.33,40.71874776132049,1.6366833032735866,-0.4300000000000015,-12.57937828853025,-8.020506426110316,84.83965326941076,-52.14141193420058,2.8999999999999986,32.69824133521018,1.5399358637660707,87.8040661644388,-0.13159598954110058,-4.30417058957281,98.79155425814882,47.585,-52.84797462776404,2.9683333333333315,3.4316666666666653,-0.09301075268817209,1.251666666666666,-0.11942446043165429,-46.1793505921895,0.021110119040320098,2.335,33.84008541243366,-63.93719978957527,244.99133222682488,78.99884288894798,-0.04200914501677741,1.0966666666666656,1.5333333333333325,1.5333333333333325,84.50651978922258,1.5358958991874907,14.52,6.0,4.0,14.578,8.319598982185433,8.020506426110316,0.29909255607511653,6.500897032603241,14.809999999999999,22.05266879797079,0.24175147506991518,67.52194463200541,68.87052341597798,68.87052341597796,467.2897196261681,8.020506426110316,40.71874776132049,105.67021660703566,87.8040661644388,86.97542944118287,-75.05718315379146,-75.05718315379146,-75.0625162880506,-75.17912324014883,48.68166666666667,33.84008541243366,-75.0305174824958,-2.5248215001647516,1.5534070661417048,0.7989102242195258,-73.84830672138027,-56.02670208517701,-39.12846713439457,86.08815426997245,2.1400000000000006,75.03,16.95,-55.82384485522595,-52.66550245135407,-64.95146884571517,-8.718353557790337,13.035191120974865,25.8230017113206,14.578
39.66713372782372,126.33379380703033,0.0,-75.13909883266983,115.41254991452463,105.58552605033236,-9.857852173350663,-75.13909883266983,-72.04944087405171,0.033793071773231986,106.88435333230001,-6.768194214732542,0.31964202544471043,2.5516666666666676,96.60845967264733,-56.473419518780545,3.2500000000000018,40.13504015386678,1.5957968459912362,-0.45000000000000107,-14.61843951170377,-9.67135455325241,81.99002016094356,-51.52633456032918,2.8000000000000007,30.463685600614372,1.5014745525754494,85.32820903354317,-0.1556834073996789,-5.0900133460153585,97.02650115894933,50.42833333333334,-52.25376313404369,2.868333333333331,3.333333333333331,-0.10109890109890204,1.201666666666668,-0.13185185185185178,-47.15081203263009,0.016732836216528192,2.2449999999999997,31.745254499630175,-65.23050816340252,231.78003439252507,77.10097078547187,-0.06992324479489723,1.0883333333333314,1.4616666666666678,1.4616666666666678,81.33841963460125,1.4974716910354269,15.642499999999998,6.0,4.0,15.689999999999998,10.178668004796297,9.67135455325241,0.5073134515438866,3.5347491768082837,15.879999999999999,22.717885573415906,0.26016914945069064,62.97229219143577,63.9386189258312,63.89776357827475,452.48868778280524,9.67135455325241,40.13504015386678,105.41628681318595,85.32820903354317,81.00445524503847,-75.13909883266983,-75.13909883266983,-75.14520971884546,-75.27750976065785,51.51666666666667,31.745254499630175,-75.10854440179169,-2.4292528374655253,1.514570832815104,0.7697177599585977,13.374444686397847,-58.15212508035625,-40.997796156340236,79.9105002397315,2.210000000000001,80.66,18.09,-57.08933689460738,-56.597489947625704,-65.28124665931917,71.40540344517257,13.67728246100097,24.28345050297893,15.689999999999998
37.473371626677505,113.43859285796685,0.0,-74.94425257362973,114.22478748928947,102.05065242617937,-9.768906024839685,-74.94425257362973,-71.55099766418193,0.04539273790043978,103.33908234131023,-6.375651115391896,0.3052165592587511,2.493333333333331,95.1880510586119,-56.09190267570834,3.2200000000000006,39.096148382903564,1.571743028929163,-0.4900000000000002,-17.518324845302047,-11.972320189675525,77.66972621330986,-50.54589802008182,2.7300000000000004,27.12382819322804,1.486741709859704,83.09437161028238,-0.19057559190201612,-9.38135674984327,93.57017631647055,52.208333333333336,-51.26105924205478,2.788333333333334,3.2850000000000024,-0.11404958677685881,1.1716666666666675,-0.13484848484848438,-47.00276033193225,0.005964102645699654,2.1750000000000003,28.394829767680495,-63.178941381291736,204.1574272537123,71.6353511870553,-0.10727324735793164,1.1100000000000023,1.4016666666666693,1.4016666666666693,76.42533755892536,1.4834047226577791,16.39,6.0,3.0,16.406,13.09502101601855,11.972320189675525,1.1227008263430243,1.980402884573706,16.47,23.47868007842605,0.29166919339902747,60.71645415907712,61.01281269066504,61.05006105006104,438.59649122806997,11.972320189675525,39.096148382903564,104.27149493169361,83.09437161028238,85.39709649871904,-74.94425257362973,-74.94425257362973,-74.95276800497894,-75.1286391063859,53.318333333333335,28.394829767680495,-74.9016754168837,-0.6945041524386661,1.4987656064251158,0.7487664546049089,-53.9607554593092,-55.33713145062273,-58.26274353710285,76.26601586333129,2.280000000000001,84.31,18.75,-56.78262559761713,-57.48467989497754,-65.17534654879005,11.715416220943169,14.172705802164415,6.912603011687196,16.406
37.378805415292625,115.17451830750537,0.0,-74.96560997185291,114.44274300712475,103.07973204731718,-9.81340641033615,-74.96560997185291,-71.63441801630556,0.04166241654675105,104.45083659625429,-6.482214454788785,0.31353805752626085,2.5166666666666653,95.42923524754156,-56.12213846110895,3.2300000000000004,39.307096786432595,1.5789118847017045,-0.4800000000000004,-16.467952631015464,-11.17408427993874,78.96128261652609,-50.82827011003223,2.75,28.133012506493856,1.4920740953958995,84.13553210183501,-0.17751954811978055,-8.706578403052077,94.63743018591815,51.193333333333335,-51.55957055427795,2.8183333333333334,3.3049999999999993,-0.10743801652892562,1.1833333333333333,-0.13233082706766927,-47.037378002235236,0.01027611182500528,2.196666666666665,29.485226624401363,-63.36302670915305,211.28755138581107,73.01545920097617,-0.09821750141171444,1.1083333333333343,1.4249999999999972,1.4249999999999972,78.0160784414374,1.4885023434432956,15.954999999999998,6.0,3.0,15.991999999999999,11.9624458550581,11.17408427993874,0.7883615751193602,2.4493985304723775,16.14,23.214895702418737,0.276210733703119,61.95786864931846,62.65664160401005,62.656641604010034,442.47787610619474,11.17408427993874,39.307096786432595,104.45930034794937,84.13553210183501,87.31082654249127,-74.96560997185291,-74.96560997185291,-74.97326513863183,-75.13564622069215,52.30166666666668,29.485226624401363,-74.9273341379584,-1.0593082350819476,1.504185612236497,0.7552757547775428,-33.28664172957249,-56.18044760440602,-54.57666053818387,78.3453462864306,2.26,82.22,18.400000000000002,-56.924879891937834,-57.04005769383616,-65.15220356151677,44.166396427308094,14.027879659075317,10.575543023332898,15.991999999999999
37.23115440828725,129.5216268285595,0.0,-75.0847239915587,115.88861771388211,107.59605777649051,-10.066121327986295,-75.0847239915587,-72.07760660485658,0.029808872579837952,108.76643581959934,-7.059003941284168,0.341122322122839,2.633333333333333,97.38136071724247,-56.69981328913567,3.3200000000000003,40.681547428106796,1.6311950175540362,-0.4200000000000017,-12.705391717462305,-8.153952789925803,84.67596899978017,-52.148374361599174,2.8999999999999986,32.52759463818099,1.5344241322172265,87.64085568155534,-0.13336576888972648,-4.371880229877661,98.70031449161304,47.935,-52.81896859170366,2.9583333333333344,3.4200000000000017,-0.09380053908355722,1.2483333333333329,-0.12230215827338084,-46.33376826662818,0.020032317702014114,2.3249999999999997,33.681711828040626,-64.30362356324568,244.5754440355535,78.94701559283466,-0.04232118511970421,1.0950000000000015,1.5283333333333324,1.5283333333333324,84.26572002760949,1.530438192124106,14.657499999999999,6.0,4.0,14.713999999999999,8.467037605825489,8.153952789925803,0.3130848158996855,14.155275245218752,14.94,22.112364038715583,0.2434927987120481,66.93440428380188,68.21282401091406,68.21282401091405,465.11627906976736,8.153952789925803,40.681547428106796,105.7001500916792,87.64085568155534,86.18832148243912,-75.0847239915587,-75.0847239915587,-75.09006360529521,-75.20707028577532,49.03,33.681711828040626,-75.05802592287613,-2.691747045940559,1.547933188363882,0.789002531396141,-74.37496370022679,-57.87315746471383,-37.5938250388467,85.28057308545114,2.1500000000000004,75.72,17.09,-56.56001016133623,-51.98013159159668,-65.01860266357241,-9.199987201749707,13.113947900018424,27.424777624725706,14.713999999999999
41.047507006820624,125.80231981805797,0.0,-75.16519413017198,115.2395378944583,104.17834951341982,-9.754983234399063,-75.16519413017198,-72.01209903410454,0.03783755688390045,105.41675403958551,-6.601888138331596,0.30252611364764925,2.50166666666667,96.32356537556662,-56.403256091380484,3.2200000000000006,39.92030928418613,1.5811027780550826,-0.4800000000000022,-16.239827767041845,-10.891341162781952,80.08373760852477,-51.054769487120595,2.7399999999999984,29.02896812140418,1.4865181024507728,85.15713861262454,-0.17388932894153242,-8.629726260892184,95.66177080518644,52.553333333333335,-51.78635408342583,2.8066666666666684,3.280000000000003,-0.10969529085872462,1.1833333333333353,-0.14029850746268463,-47.53020084520052,0.018164663402542476,2.196666666666668,30.251559909413498,-65.64799951459456,222.574711713685,75.62221441925168,-0.09774025047082309,1.0833333333333348,1.4266666666666659,1.4266666666666659,79.06411285378225,1.4821148651210405,16.5275,6.0,3.0,16.548,11.809316830789825,10.891341162781952,0.9179756680078732,2.5597124391055734,16.63,23.187872654404124,0.28229450873104944,60.13229104028864,60.532687651331734,60.49606775559588,448.43049327354254,10.891341162781952,39.92030928418613,105.33052017995907,85.15713861262454,84.76970895733258,-75.16519413017198,-75.16519413017198,-75.17222479103586,-75.31922861027216,53.63666666666668,30.251559909413498,-75.13004082585266,-0.6056256909216028,1.4994034738584743,0.750368201128883,-55.67448109122981,-55.24332547442862,-59.40905519607494,75.63152321887763,2.2300000000000004,84.97,18.86,-56.91432425129991,-57.909029810944865,-65.41021089577293,10.064116183110826,13.938172338184792,6.001155699697996,16.548
32.6425698422215,122.92352269280138,0.0,-74.84157510389585,115.59308382239999,107.69830056691087,-10.28245058665679,-74.84157510389585,-71.73274379637351,0.026133912362366136,108.61970615299701,-7.173619279134451,0.35852586006925513,2.704285714285714,97.297973507936,-56.679158243150546,3.3900000000000006,40.61881526478547,1.658138078217599,-0.43000000000000327,-12.256592911377169,-7.749150029827376,85.04138059655884,-52.17171536160075,2.9599999999999973,32.86966523495809,1.5622551662568,87.91305912644742,-0.1286071921559342,-4.209980339264784,98.33725556634025,53.097142857142856,-52.742629628526096,3.0157142857142873,3.4928571428571464,-0.09429824561403423,1.2728571428571427,-0.12089201877934286,-45.24227493737917,0.022436605202482793,2.375714285714286,33.77813104910117,-61.38024306375546,237.8326446466799,77.41234185288297,-0.034232325044777925,1.1171428571428599,1.558571428571429,1.558571428571429,84.66803249014166,1.5582415346032212,13.946000000000002,7.0,4.0,13.995,8.029139824001412,7.749150029827376,0.27998979417403547,1.8609022051456472,14.239999999999998,21.991903881026754,0.24247748188586446,70.2247191011236,71.73601147776185,71.63323782234957,471.69811320754695,7.749150029827376,40.61881526478547,105.17793978202454,87.91305912644742,90.37505648441031,-74.84157510389585,-74.84157510389585,-74.84559344063844,-74.97426855761452,54.214285714285715,33.77813104910117,-74.81746508344033,-0.27160822154588016,1.5731575285724149,0.8108306030703147,-70.72090531802652,-54.252136323048546,-61.73028576728852,86.04617811558869,2.120000000000001,86.09,16.36,-55.037502750266114,-59.744293626086105,-64.55912451723907,-5.896126778426066,12.770425173805535,2.828838749950549,13.995
43.6943316061267,117.96608744963906,0.0,-75.35593639383274,114.14523277226166,,-9.669100159108538,-75.35593639383274,,,114.14523277226166,,,2.6400000000000006,94.73832540699911,-55.94902902857017,3.120000000000001,38.789296378428936,1.531126587120028,,,,,,,,,94.73832540699911,,,104.47613261315314,11.17,-55.94902902857017,3.120000000000001,3.5199999999999996,,1.2799999999999994,,-48.16588579122144,,2.3499999999999996,38.789296378428936,-68.75524744669339,292.00275175526195,80.97292769828984,,1.17,1.58,1.58,94.73832540699911,1.531126587120028,,1.0,1.0,,,,,759.4837797068843,,,,,,,427.35042735042737,,38.789296378428936,104.47613261315314,94.73832540699911,427.35042735042737,-75.35593639383274,-75.35593639383274,,-75.35593639383274,12.34,38.789296378428936,,-0.5041781827179778,1.531126587120028,,-60.82676386532148,-60.80848429778264,-60.811886887986745,,2.34,2.34,,-60.619092111320924,-60.847981041851675,-65.6868362347242,4.857361138939396,14.989554290711581,4.874949346737452,
28.904813695908597,114.74025950330608,0.0,-74.56750864813263,115.02575635779003,107.05174858812677,-10.41304720640933,-74.56750864813263,-71.32626034522494,0.028897778164984327,107.9776863199357,-7.1717989035016245,0.3702059642673433,2.758571428571431,96.78709067917525,-56.47549063134851,3.4399999999999995,40.311600047826744,1.6739816316765355,-0.4399999999999995,-12.333640779116209,-7.813372388845806,84.45344990005904,-51.95522224107811,3.0,32.49822765898094,1.5798397181429336,87.3668825962956,-0.12977223879446584,-4.238385866474654,97.56463911352637,51.75285714285714,-52.5542306692908,3.058571428571429,3.550000000000001,-0.09369602763385095,1.284285714285717,-0.1115023474178382,-44.289051419151484,0.02221386526686066,2.4100000000000037,33.410177671803055,-58.54109198553379,227.87847902540804,75.36927995507396,-0.040129808945687746,1.1399999999999975,1.5728571428571436,1.5728571428571436,84.07193307975129,1.5757754582796772,13.506,7.0,4.0,13.556666666666667,8.102151404768726,7.813372388845806,0.28877901592291977,2.5629589337035,13.810000000000002,21.900194669349627,0.24090768844091945,72.4112961622013,74.07407407407408,73.96449704142015,473.93364928909966,7.813372388845806,40.311600047826744,104.46606148955006,87.3668825962956,93.15323707498835,-74.56750864813263,-74.56750864813263,-74.57196514932585,-74.71415630996329,52.892857142857146,33.410177671803055,-74.54076964097338,0.6824107779195082,1.590438493310081,0.8172018820115122,-67.41799666723963,-54.21971213795714,-71.36051103135159,88.8494002665482,2.1099999999999994,83.45,15.920000000000002,-54.86397608291833,-58.65369857630757,-64.15446144172331,-2.9631959858354264,12.640617096239048,-7.206049589628279,13.556666666666667
38.566753353257795,121.60629522798807,0.0,-75.06635204959939,115.0337868377944,104.71471621622999,-9.851440746588231,-75.06635204959939,-71.88043827159363,0.03646888270458533,106.05169369567186,-6.665526968582469,0.31888462739317447,2.5399999999999987,96.14751274630825,-56.329293146103886,3.24,39.81821960020437,1.590069650012245,-0.4599999999999991,-15.250836623970088,-10.15178108739688,80.89667612233816,-51.230237609530676,2.780000000000001,29.666438512807492,1.4984923027037096,84.37292810807611,-0.16328499548119954,-5.3098682748710315,96.20025294908363,50.541666666666664,-51.983294363086635,2.848333333333335,3.325000000000003,-0.10384615384615245,1.1966666666666663,-0.13629629629629633,-47.084002586001894,0.014302524230853843,2.2300000000000004,30.985341646072467,-64.41468562317456,224.07619374641362,75.68353082557094,-0.07593470770189002,1.0950000000000026,1.4533333333333314,1.4533333333333314,80.21790792169516,1.4945396478970272,15.6875,6.0,4.0,15.732,10.724696559390285,10.15178108739688,0.5729154719934044,3.390890636056139,15.91,22.909629398814264,0.26628831657310853,62.853551225644246,63.734862970044624,63.694267515923556,448.43049327354254,10.15178108739688,39.81821960020437,105.03313090321554,84.37292810807611,80.77544426494345,-75.06635204959939,-75.06635204959939,-75.07297789470586,-75.21556723759002,51.63666666666666,30.985341646072467,-75.0332228240671,-2.253974882461647,1.5111734886712547,0.7605670310377086,19.481443174420722,-57.86951550046468,-42.67368401832941,79.6812749003984,2.2300000000000004,80.89,18.14,-57.02894176714837,-56.66086894354923,-65.21491130301116,77.81494733597759,13.79387165225333,22.541227284681753,15.732
44.1184127148374,110.59575204946607,0.0,-75.32500662007688,113.13909706185083,,-9.557031491187459,-75.32500662007688,,,113.13909706185083,,,2.59,93.39021788500061,-55.57612744322665,3.0700000000000003,37.814090441773956,1.5025228831205193,,,,,,,,,93.39021788500061,,,103.58206557066337,11.24,-55.57612744322665,3.0700000000000003,3.4700000000000006,,1.25,,-48.75828825908565,,2.3000000000000007,37.814090441773956,-68.59081422321691,279.96647189662946,79.82069904700907,,1.17,1.5300000000000011,1.5300000000000011,93.39021788500061,1.5025228831205193,,1.0,1.0,,,,,3742.2031184618268,,,,,,,414.9377593360996,,37.814090441773956,103.58206557066337,93.39021788500061,414.9377593360996,-75.32500662007688,-75.32500662007688,,-75.32500662007688,12.41,37.814090441773956,,-0.5022427699509563,1.5025228831205193,,-60.97377195594471,-60.93736453607691,-60.96802516024691,,2.41,2.41,,-60.77010715300615,-60.97741668730367,-65.76797512888942,4.794279451077017,15.747385036980496,4.799949968642508,
38.39844019936078,124.0709027477728,0.0,-75.08315961433358,115.29299849830619,105.64925811414449,-9.90396166595172,-75.08315961433358,-71.95592495536555,0.034011211387428374,106.94848334490361,-6.776727006983691,0.3255209023202199,2.5649999999999986,96.50353962455608,-56.43303429908382,3.2600000000000016,40.07050532547227,1.6004031431982297,-0.4400000000000013,-14.379962465738984,-9.486777208057184,82.1235771588171,-51.539849041402015,2.8200000000000003,30.583728117415085,1.5071642369616982,85.42470321308458,-0.15306984530755177,-4.997033337377535,97.04452167895191,49.73500000000001,-52.249533692496925,2.8799999999999994,3.3500000000000014,-0.10163934426229466,1.2116666666666693,-0.13088235294117512,-46.96521534459688,0.017842244095340267,2.2550000000000026,31.86532373057004,-64.53244176808768,230.71593051745933,76.74258077266926,-0.06441051002147728,1.0949999999999989,1.4716666666666667,1.4716666666666667,81.51243961242348,1.5031774015393233,15.36,6.0,4.0,15.412,9.943088130973862,9.486777208057184,0.4563109229166784,4.502562026107663,15.620000000000001,22.662417418757475,0.2576550082569238,64.02048655569781,65.10416666666667,65.06180871828236,452.48868778280524,9.486777208057184,40.07050532547227,105.24970327385412,85.42470321308458,82.37232289950576,-75.08315961433358,-75.08315961433358,-75.08930411402093,-75.22249317283392,50.830000000000005,31.86532373057004,-75.05243711589678,-3.1059047997816878,1.5201167793846888,0.7750574035356032,-27.62091001837335,-58.97327747393273,-33.98567910513168,81.38020833333334,2.210000000000001,79.27,17.830000000000002,-57.003545779629334,-52.04455636163789,-65.17919794838186,31.473625743885457,13.609590570339797,31.193518843250175,15.412
28.61155923380437,119.84022624500722,0.0,-74.59164908881084,115.52346920376384,108.17343157911799,-10.541931154911873,-74.59164908881084,-71.44505125247511,0.02663125625469102,109.04303836225563,-7.395333318576138,0.37560099543570624,2.8028571428571434,97.47355535303905,-56.67693674754006,3.4800000000000004,40.79661860549898,1.697258488752609,-0.43000000000000327,-11.59055529633126,-7.201706092377194,85.88300005670779,-52.288087543586,3.049999999999997,33.594912513121784,1.600012494803098,88.6324560440514,-0.120936723496831,-3.9654784288415166,98.50110720734376,51.12714285714286,-52.865333952232334,3.1042857142857154,3.5914285714285725,-0.08954584404455855,1.3042857142857152,-0.1172413793103436,-43.927030945212785,0.021509540128007515,2.454285714285715,34.451389273444775,-58.56203559484033,236.82363877649246,76.75818085053004,-0.027449971140936696,1.137142857142857,1.611428571428571,1.611428571428571,85.5771200665145,1.5958227054944203,13.312000000000001,7.0,4.0,13.361666666666666,7.447998333781875,7.201706092377194,0.24629224140468153,4.536103060016341,13.61,21.62064143849364,0.23739022472678156,73.47538574577517,75.13148009015784,75.07507507507508,483.0917874396135,7.201706092377194,40.79661860549898,104.84633653939795,88.6324560440514,94.54029780193807,-74.59164908881084,-74.59164908881084,-74.59574676015653,-74.72685059826486,52.26428571428572,34.451389273444775,-74.56706306073671,0.6312179155453649,1.6109498728295857,0.8353761689140841,-66.13954966970957,-54.12789604643542,-70.78931535830134,90.14423076923076,2.0700000000000003,82.24,15.68,-54.74709728709163,-57.973570724088326,-64.04971793389898,-1.788223708625253,12.317240683522407,-6.739597424402362,13.361666666666666
