gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
45.33841902834888,121.59336917872507,0.0,-75.41876139167647,114.39723659984567,,-9.627107202695015,-75.41876139167647,,,114.39723659984567,,,2.620000000000001,95.05826162835629,-56.079786420187084,3.120000000000001,38.9784752081692,1.5299107783695025,,,,,,,,,95.05826162835629,,,104.77012939715065,11.17,-56.079786420187084,3.120000000000001,3.51,,1.2799999999999994,,-48.477401428625456,,2.34,38.9784752081692,-69.61181926122327,296.92870529621445,81.24637746013359,,1.17,1.58,1.58,95.05826162835629,1.5299107783695025,,1.0,1.0,,,,,1424.4807505243787,,,,,,,427.35042735042737,,38.9784752081692,104.77012939715065,95.05826162835629,427.35042735042737,-75.41876139167647,-75.41876139167647,,-75.41876139167647,12.34,38.9784752081692,,-0.4994649407618952,1.5299107783695025,,-60.99699129219453,-60.96685018785811,-60.983251660278974,,2.34,2.34,,-60.76984550837761,-61.00654686787222,-65.79165418898145,4.79327895430913,15.007443358690828,4.80840252870248,
27.104784475454476,115.64944723538672,0.0,-74.45349805727827,115.19049931970201,107.7232947295221,-10.584825661866514,-74.45349805727827,-71.24579537465144,0.028138250862824066,108.60092978953696,-7.3771229792396635,0.37982390192379534,2.8242857142857156,97.16209681179487,-56.567870107598154,3.49,40.59422670419671,1.7017321975423745,-0.4200000000000035,-11.66559379871677,-7.310809910440746,85.4965030130781,-52.213086219322136,3.0699999999999967,33.28341679375596,1.6055963098102188,88.22131687849739,-0.12269228744779577,-4.016525714261022,98.01610412767045,50.674285714285716,-52.74971911736686,3.118571428571429,3.614285714285717,-0.09098639455782226,1.312857142857141,-0.11757990867580116,-43.49632626878393,0.022062889038833747,2.4671428571428584,34.14743173225868,-57.25703777611965,231.04668208857623,75.72092220650389,-0.030149974376842078,1.1471428571428588,1.61142857142857,1.61142857142857,85.1125196690118,1.6013745897667557,13.164000000000001,7.0,4.0,13.213333333333336,7.567343310059925,7.310809910440746,0.25653339961917965,9.527798134525794,13.46,21.602211950602292,0.23787861011829614,74.29420505200594,75.9878419452887,75.87253414264036,483.0917874396135,7.310809910440746,40.59422670419671,104.46289909960848,88.22131687849739,95.53379508000954,-74.45349805727827,-74.45349805727827,-74.4578405484366,-74.59627261550531,51.82142857142857,34.14743173225868,-74.42744311032837,0.5479034695661871,1.616372077967426,0.834383220260739,-64.85033902167153,-53.97238503099437,-69.74636177612001,91.15770282588878,2.0700000000000003,81.35000000000001,15.530000000000001,-54.59159653970278,-57.23311000642848,-63.868672395411764,-0.6790319065412831,12.300744275389377,-5.877689380708247,13.213333333333336
38.81124678960531,111.95950938137183,0.0,-75.16836825907117,113.91343102059905,,-9.855721834918484,-75.16836825907117,,,113.91343102059905,,,2.6899999999999995,94.7095427350834,-55.96447997355552,3.1900000000000013,38.745062761527876,1.5534327592662975,,,,,,,,,94.7095427350834,,,104.05770918568057,11.11,-55.96447997355552,3.1900000000000013,3.5900000000000016,,1.3099999999999987,,-47.22016678423512,,2.3900000000000006,38.745062761527876,-66.16343316133138,283.6043308638873,78.92461894590276,,1.200000000000001,1.5999999999999996,1.5999999999999996,94.7095427350834,1.5534327592662975,,1.0,1.0,,,,,364.12024594506033,,,,,,,432.9004329004328,,38.745062761527876,104.05770918568057,94.7095427350834,432.9004329004328,-75.16836825907117,-75.16836825907117,,-75.16836825907117,12.31,38.745062761527876,,-0.5157433537672953,1.5534327592662975,,-60.0123864125561,-60.23497603070812,-60.22962339121427,,2.3100000000000005,2.3100000000000005,,-60.020338537190646,-60.27326545541013,-65.31264642415269,5.294179694915059,14.539728386154252,5.083023032938421,
28.27865985591587,128.5652866055252,0.0,-74.63461800035854,116.23241300899076,109.76160889845258,-10.75241870147894,-74.63461800035854,-71.6448698302801,0.023385315836577547,110.54136311477824,-7.7626705314005,0.3826141444203721,2.8714285714285737,98.46041481938005,-56.98135150018851,3.540000000000001,41.47906331919154,1.7338936363539064,-0.4300000000000015,-10.605921656478301,-6.340317114274093,87.85449316290175,-52.7157469579843,3.1099999999999994,35.138746204917446,1.6330456813512357,90.40353012233001,-0.1091048920432296,-3.612818283000067,99.78894441329929,50.32857142857142,-53.29437940164694,3.171428571428571,3.652857142857144,-0.08776371308016882,1.3500000000000003,-0.11666666666666636,-43.22089520464721,0.025197055681687678,2.530000000000001,35.90674511441968,-58.64488480779966,250.65499243558406,79.43282120187494,-0.00898214305591906,1.1228571428571423,1.6628571428571441,1.6628571428571441,87.62195997037985,1.6288910616857906,13.068000000000001,7.0,4.0,13.115,6.538476982538427,6.340317114274093,0.19815986826433374,19.19035589058597,13.350000000000001,21.235469866534505,0.23386036662653908,74.9063670411985,76.56967840735068,76.45259938837921,500.0,6.340317114274093,41.47906331919154,105.36126261807115,90.40353012233001,96.3855421686747,-74.63461800035854,-74.63461800035854,-74.63821470128835,-74.75334968979922,51.45142857142857,35.90674511441968,-74.61303779477976,0.5112825060368421,1.6445083923548987,0.8549910405379345,-64.52425964997674,-53.875558720635865,-69.44042831425239,91.82736455463727,2.0,80.69,15.350000000000001,-54.50174421886689,-56.777271158935456,-63.88219929887961,-0.3399085871289671,11.835230138964796,-5.558229015372774,13.115
37.75741787291156,121.78298264516988,0.0,-75.04347906022194,115.12082498475564,105.3166192470731,-9.907995352902576,-75.04347906022194,-71.8784578739436,0.03510458474677023,106.63125346172933,-6.74297416662424,0.32615792979712654,2.5666666666666695,96.32577274709558,-56.392242117101766,3.2600000000000016,39.93353062999381,1.5987573105838717,-0.4499999999999993,-14.563415395284466,-9.642267218985538,81.76235735181112,-51.47109394080284,2.8100000000000023,30.291263411008273,1.5067349712928162,85.09099117047637,-0.15551091199813158,-5.073036789249149,96.72325810882676,49.65833333333333,-52.17667984492837,2.876666666666667,3.3516666666666652,-0.10109289617486386,1.2083333333333333,-0.12592592592592705,-46.84742460876307,0.017359512783552387,2.2533333333333325,31.587774401507378,-64.08685078871613,227.51350997237918,76.18559605734141,-0.07057193451724497,1.0983333333333327,1.466666666666668,1.466666666666668,81.10666237934814,1.5028427503037534,15.330000000000002,6.0,4.0,15.382,10.119719594271448,9.642267218985538,0.47745237528591034,4.825832175529511,15.59,22.70476646507164,0.2600228359287022,64.14368184733804,65.2741514360313,65.1890482398957,452.48868778280524,9.642267218985538,39.93353062999381,105.06901433731318,85.09099117047637,82.52527336496803,-75.04347906022194,-75.04347906022194,-75.04982058606075,-75.18729435476183,50.75666666666667,31.587774401507378,-75.01177143102798,-3.13180759724394,1.5195073184597303,0.7718285680802645,-31.836691915171897,-58.973850270709846,-33.65514675560153,81.53946510110893,2.210000000000001,79.12,17.8,-56.96375473667148,-51.61886963339622,-65.13548370731937,27.122918387587887,13.646981745443618,31.480336951717838,15.382
45.95213486490596,117.06846738722805,0.0,-75.41041760514285,113.79300806317504,,-9.544237398132324,-75.41041760514285,,,113.79300806317504,,,2.5999999999999996,94.20740812579598,-55.82481766776379,3.08,38.38259045803218,1.509949731137793,,,,,,,,,94.20740812579598,,,104.24877066504271,11.22,-55.82481766776379,3.08,3.469999999999999,,1.2700000000000014,,-48.82647997983326,,2.3099999999999987,38.38259045803218,-69.67882370487509,289.8237612055903,81.21328286706549,,1.1600000000000001,1.549999999999999,1.549999999999999,94.20740812579598,1.509949731137793,,1.0,1.0,,,,,6124.429062460392,,,,,,,420.1680672268906,,38.38259045803218,104.24877066504271,94.20740812579598,420.1680672268906,-75.41041760514285,-75.41041760514285,,-75.41041760514285,12.38,38.38259045803218,,-0.4980606022243281,1.509949731137793,,-61.11824422971118,-61.07959235127091,-61.11257158072479,,2.380000000000001,2.380000000000001,,-60.89741646695345,-61.11972504844358,-65.86618020701053,4.748276522491949,15.51668051854086,4.7536086262857395,
29.77494065500791,120.58186079829001,0.0,-74.66954319356232,115.53366040443646,108.02680403901047,-10.461703180589463,-74.66954319356232,-71.5366928847927,0.02650584050618221,108.91011307891735,-7.328852871819836,0.37059001180572737,2.7714285714285745,97.32263942485909,-56.59309382325728,3.4400000000000013,40.72954560160181,1.684792967100002,-0.4200000000000017,-11.694990522267602,-7.359256402088079,85.62764890259149,-52.25735970307775,3.0199999999999996,33.37028919951373,1.5879495669814836,88.38856502804767,-0.12239802851777017,-4.011584404977223,98.44840989832788,51.688571428571436,-52.805744469925024,3.0728571428571434,3.560000000000001,-0.08787878787878806,1.2971428571428567,-0.11574074074074077,-44.275865282542966,0.01722138055327804,2.432857142857144,34.24056988535502,-59.417077839363465,236.9404310767964,77.19810924527089,-0.028398249147079332,1.1271428571428568,1.5928571428571432,1.5928571428571432,85.28788620992742,1.5838915698231453,13.491999999999999,7.0,4.0,13.54,7.616766148363709,7.359256402088079,0.2575097462756304,2.5657052623341947,13.780000000000001,21.754852236399486,0.23351779743461862,72.56894049346879,74.1289844329133,74.07407407407409,478.4688995215311,7.359256402088079,40.72954560160181,104.93738561457468,88.38856502804767,93.32711152589827,-74.66954319356232,-74.66954319356232,-74.67362043252312,-74.80411480283465,52.815714285714286,34.24056988535502,-74.64507975979755,0.6923573578631209,1.5989171542904461,0.8240618013059867,-67.50923911118471,-54.24009236247599,-71.54424882967317,88.9415950192707,2.09,83.33,15.870000000000001,-54.88071738274711,-58.67999337817458,-64.20784001297287,-3.002884689912136,12.45610106250868,-7.336408816700299,13.54
45.3780327214946,112.59287001950968,0.0,-75.37046996237619,113.26800288802266,,-9.519454169778413,-75.37046996237619,,,113.26800288802266,,,2.5700000000000003,93.59741500608422,-55.69988208043775,3.0700000000000003,37.897532925646466,1.4994406612964162,,,,,,,,,93.59741500608422,,,103.74854871824425,11.24,-55.69988208043775,3.0700000000000003,3.4700000000000006,,1.25,,-49.053070000594104,,2.290000000000001,37.897532925646466,-69.2239118791108,282.77046584045456,79.31984322549512,,1.1799999999999997,1.540000000000001,1.540000000000001,93.59741500608422,1.4994406612964162,,1.0,1.0,,,,,10447.466315936188,,,,,,,413.22314049586777,,37.897532925646466,103.74854871824425,93.59741500608422,413.22314049586777,-75.37046996237619,-75.37046996237619,,-75.37046996237619,12.42,37.897532925646466,,-0.4995744199316566,1.4994406612964162,,-61.09900839360138,-61.05980968708226,-61.09533999766474,,2.42,2.42,,-60.88888046815531,-61.09999656930072,-65.85101579259778,4.7525736911794425,15.821154852714798,4.75567579493304,
38.051265672922185,127.28453337003248,0.0,-75.09714969185059,115.62680627536861,106.72669845683225,-9.977758970976753,-75.09714969185059,-72.03887046150143,0.03150126695561824,107.96153159597672,-6.91947974062759,0.33327796279040295,2.5949999999999993,96.99113444471845,-56.590702220043056,3.290000000000001,40.4004322246754,1.615066499954374,-0.4399999999999995,-13.484519621909968,-8.754007379959095,83.50661482280849,-51.86018997809218,2.8500000000000014,31.646424844716304,1.519852578800906,86.6473305632506,-0.14219586756647953,-4.653462165239048,97.98377262499997,48.82166666666666,-52.57326352330157,2.916666666666669,3.3816666666666695,-0.09728260869565117,1.2299999999999993,-0.12262773722627882,-46.74785158256598,0.01912668445543343,2.2866666666666693,32.86438190412613,-64.58279856910183,238.5612926235777,77.96552219654451,-0.05211399645889887,1.0950000000000004,1.501666666666669,1.501666666666669,83.03074794900131,1.51588556715575,15.002500000000001,6.0,4.0,15.056000000000001,9.122932288283167,8.754007379959095,0.36892490832407177,11.316128681571435,15.27,22.362422924294275,0.24997429174479263,65.48788474132286,66.71114076050696,66.57789613848203,458.7155963302753,8.754007379959095,40.4004322246754,105.51982294554924,86.6473305632506,84.26374552348852,-75.09714969185059,-75.09714969185059,-75.10280608703769,-75.22637405069321,49.916666666666664,32.86438190412613,-75.06886771591512,-3.0476330247153403,1.5331208723276062,0.7772682806567047,-74.439611676049,-58.805203322423715,-34.31701454466891,83.31944675887351,2.1799999999999997,77.46000000000001,17.45,-56.886537503847784,-50.69728898464578,-65.11939072087384,-9.903588208727328,13.363506915601164,30.80237617620493,15.056000000000001
42.963538596799765,127.8179730857585,0.0,-75.28173303796109,115.28033813972395,101.06665829079218,-9.72125789293122,-75.28173303796109,,0.20772339460310718,108.17349821525806,,,2.545000000000001,96.33238642593881,-56.4376430214775,3.200000000000001,39.89474340446131,1.5705302923164375,-0.560000000000004,-20.38382174762019,-14.005956454328665,75.94856467831862,-50.05977772818597,2.639999999999997,25.888786950132644,1.4715979547922509,86.14047555212872,-0.21159884545465352,-20.38382174762019,98.45224032232684,20.28,-53.24871037483173,2.919999999999999,3.3649999999999984,-0.12534818941504258,1.2250000000000005,-0.15789473684210456,-47.56417788578288,0.012980437131926674,2.254999999999998,32.891765177296975,-67.2959382599636,249.8504690548154,77.33366968696316,-0.12149585636375738,1.1100000000000003,1.4900000000000002,1.4900000000000002,75.94856467831862,1.4715979547922509,,2.0,2.0,18.28,14.005956454328665,14.005956454328665,,23.054672533975015,18.28,18.947951713785145,,54.70459518599562,54.70459518599562,,444.44444444444446,14.005956454328665,39.89474340446131,105.45521854949118,86.14047555212872,97.4184120798831,-75.28173303796109,-75.28173303796109,-75.38559473526264,-75.38559473526264,21.39,32.891765177296975,,-0.5984165402258778,1.521064123554344,0.7476995003497926,-61.412531371554444,-60.656124363603936,-59.68096107253728,,2.25,20.53,20.53,-59.733890961044104,-60.68431829542586,-65.56047514502987,4.042658778151051,14.128153762538659,5.87951407249259,18.28
32.66472024914127,121.38659857686511,0.0,-74.83081363352754,115.45036336172441,107.36296341128808,-10.2530416165398,-74.83081363352754,-71.6996311318926,0.02678268112419128,108.30342937150466,-7.121859114904853,0.35693899390912226,2.6957142857142844,97.00669117739187,-56.52313164535732,3.370000000000001,40.483559532034555,1.6522862546926222,-0.4200000000000017,-12.367468701554685,-7.9382125040691065,84.63922247583719,-52.09387544787173,2.9499999999999993,32.54534702796545,1.5573219922091823,87.53797249207888,-0.13014523115727428,-4.248055912042503,98.05038775496489,53.291428571428575,-52.64027428418472,3.001428571428569,3.481428571428572,-0.09215167548500892,1.262857142857145,-0.12174940898344998,-45.295639083854006,0.020938266817626172,2.3657142857142843,33.47261573797712,-61.31725063267462,235.08719772199387,77.13914805819434,-0.044117668374511095,1.1157142857142877,1.5485714285714285,1.5485714285714285,84.26252344126436,1.5533459096758442,14.008,7.0,4.0,14.056666666666667,8.232585347878945,7.9382125040691065,0.29437284380983897,1.8935808694559202,14.299999999999999,22.077058077656392,0.2363988596420828,69.93006993006993,71.37758743754466,71.32667617689015,469.4835680751172,7.9382125040691065,40.483559532034555,105.0613315490223,87.53797249207888,89.98875140607423,-74.83081363352754,-74.83081363352754,-74.83493128195802,-74.96680382968987,54.40714285714286,33.47261573797712,-74.80610774294472,-0.5422406759794817,1.5680772590204175,0.8040234436724566,-71.05587096313087,-54.21862278918068,-58.94441638409582,85.66533409480299,2.130000000000001,86.47,16.43,-55.03090762905944,-59.464838626938054,-64.57777201698775,-6.2183860999752625,12.857439275367554,5.633355632891934,14.056666666666667
28.917646549338052,123.2103534407891,0.0,-74.63733343102716,115.80081938034752,108.72986386252788,-10.584325456896533,-74.63733343102716,-71.55224198526108,0.025368730277053924,109.5694309755036,-7.499234011130423,0.3765061094920883,2.817142857142859,97.78642951148785,-56.75177323990271,3.4800000000000004,41.034656271585135,1.705715920119803,-0.41000000000000014,-11.2203874881439,-6.929493961920379,86.56604202334395,-52.4608797136792,3.0700000000000003,34.105162309664756,1.607118120274087,89.21577721543557,-0.11686219091774773,-3.849603427810962,98.98510551860707,51.01571428571429,-53.01350486691344,3.1185714285714288,3.6014285714285745,-0.08931623931623854,1.317142857142859,-0.11415525114155163,-43.817803547040306,0.023842797734278942,2.472857142857145,34.932097544476434,-58.921874909032105,242.02965446817203,77.9033055941562,-0.023448286712615268,1.1285714285714288,1.6214285714285732,1.6214285714285732,86.23761922805497,1.602986168214557,13.279999999999998,7.0,4.0,13.328333333333333,7.1620491462316735,6.929493961920379,0.23255518431129474,5.009098442845586,13.57,21.523506041447707,0.23375420637391806,73.69196757553426,75.35795026375285,75.24454477050412,487.8048780487803,6.929493961920379,41.034656271585135,105.08766424571577,89.21577721543557,94.80919649205974,-74.63733343102716,-74.63733343102716,-74.64123054834835,-74.76616310876238,52.144285714285715,34.932097544476434,-74.61395072710006,0.61863874965862,1.6182746853558274,0.8380543215305837,-66.00778948980472,-54.110256053014155,-70.68058087151805,90.36144578313254,2.0500000000000007,82.02,15.620000000000001,-54.7276655736041,-57.878047140847606,-64.05300797413064,-1.6537160505034052,12.192255018529558,-6.6275728973874095,13.328333333333333
30.960790924264465,118.6581568860488,0.0,-74.72149846673376,115.29445464235596,107.29494858582453,-10.331068149941075,-74.72149846673376,-71.54619505883414,0.02755348402843083,108.22775454797792,-7.155764742041461,0.36321376095657903,2.7285714285714286,96.90944899712821,-56.47634124822329,3.4000000000000004,40.433107748904916,1.6626323940212826,-0.4300000000000015,-12.304777341135292,-7.84616125764429,84.60467165599292,-52.01772516473228,2.969999999999999,32.586946491260626,1.567977759246962,87.52465426229458,-0.12912115150727607,-4.216577575141798,97.89668639803686,52.55571428571428,-52.62966526579114,3.028571428571428,3.5157142857142856,-0.09011373578302735,1.2742857142857142,-0.11971830985915488,-44.795368104545936,0.019135670601859583,2.39,33.50625608124417,-60.11735232991556,232.45123237774334,76.47538123868574,-0.04345360103854887,1.1257142857142852,1.56,1.56,84.25971627170281,1.563960763198065,13.766,7.0,4.0,13.816666666666665,8.134088739230357,7.84616125764429,0.28792748158606685,2.056803512883582,14.07,21.99091254665385,0.2353596384581212,71.07320540156361,72.67441860465121,72.62164124909224,471.69811320754695,7.84616125764429,40.433107748904916,104.8235380656976,87.52465426229458,91.47038646238279,-74.72149846673376,-74.72149846673376,-74.72574387964265,-74.86134689345104,53.68142857142857,33.50625608124417,-74.69602598928046,0.30962418336467823,1.5786552123934057,0.8105386147018526,-69.41972459647123,-54.27083373659005,-67.6324793109202,87.17129158797036,2.120000000000001,85.02,16.19,-54.98746963483889,-59.54936855626969,-64.39043031679269,-4.74407077947879,12.743219311830323,-3.242048994127515,13.816666666666665
36.837998717397845,122.49016683157016,0.0,-75.01829801559113,115.26793224862263,106.01766605824928,-9.980189051408802,-75.01829801559113,-71.87621374744006,0.0336593295595435,107.29180145710052,-6.838104783257734,0.33411296746791264,2.5966666666666653,96.53171003281318,-56.420074549384466,3.280000000000001,40.11163548342871,1.6106478169042175,-0.43000000000000327,-13.82342040986805,-9.094500844171716,82.70828962294513,-51.69115498368814,2.849999999999998,31.01713463925699,1.5176970605888866,85.89830028859959,-0.14687277014083877,-4.784412526211464,97.31161240569172,48.741666666666674,-52.36896164674331,2.9100000000000006,3.3816666666666664,-0.09728260869565214,1.2233333333333343,-0.12058823529411784,-46.58393372088293,0.01894330223545445,2.279999999999999,32.27350344150939,-63.707027475470575,231.61365940179,76.76218652699409,-0.06445187469188554,1.1016666666666675,1.4916666666666654,1.4916666666666654,82.17847245417879,1.5137592522031398,14.965,6.0,4.0,15.022,9.491613899428135,9.094500844171716,0.39711305525641905,15.365809470766559,15.250000000000002,22.487023965554314,0.2502373281645298,65.57377049180327,66.84491978609628,66.80026720106879,456.62100456621016,9.094500844171716,40.11163548342871,105.14974444761103,85.89830028859959,84.42380751371887,-75.01829801559113,-75.01829801559113,-75.02435759523011,-75.15629676519393,49.843333333333334,32.27350344150939,-74.98800011739621,-2.987995830228419,1.530603627781608,0.7782640614528298,-74.7917461060569,-58.65665529472252,-34.80500600529161,83.5282325425994,2.1899999999999995,77.3,17.44,-56.8073730012225,-50.8243844335093,-65.03810896418233,-9.948286940657397,13.452610972591522,30.23310295889072,15.022
32.72924672740181,124.99743426286528,0.0,-74.8611674986424,115.76901864734867,108.09456361420914,-10.312887379314569,-74.8611674986424,-71.78952555349547,0.02532935480685931,108.99567168218083,-7.241245434167641,0.35991940788621807,2.7142857142857184,97.52058576256422,-56.74138658313781,3.4000000000000004,40.77919917942642,1.6646614005313027,-0.42999999999999794,-12.060850868285485,-7.533170195030465,85.45973489427874,-52.21370590988279,2.9700000000000024,33.246028984395956,1.5677551388953659,88.33104255082662,-0.12564243935274147,-4.104256402886922,98.68278430286627,52.92142857142858,-52.84396737740025,3.028571428571428,3.500000000000001,-0.09210526315789404,1.2771428571428587,-0.1173708920187781,-45.20171634020117,0.020342586602257212,2.385714285714291,34.134504183538446,-61.529576922124065,241.31326752842762,78.02885856506425,-0.02781916601679195,1.1142857142857103,1.5714285714285743,1.5714285714285743,85.20781655390346,1.5637477603822294,13.892000000000001,7.0,4.0,13.94,7.80287026482705,7.533170195030465,0.2697000697965848,1.8927686749513706,14.18,21.910716987304315,0.2408284015822629,70.52186177715092,71.99424046076314,71.94244604316548,473.93364928909966,7.533170195030465,40.77919917942642,105.32747929875424,88.33104255082662,90.74410163339384,-74.8611674986424,-74.8611674986424,-74.86505485856928,-74.98981946792226,54.035714285714285,34.134504183538446,-74.8378433390811,-0.05685959219802169,1.578739864955445,0.813048819323044,-70.42928131417025,-54.28059895292376,-63.95457845004715,86.38065073423552,2.1099999999999994,85.75,16.29,-55.042642502516706,-59.85580504127602,-64.54828011932783,-5.610848302085955,12.674047515422508,0.5937016692806765,13.94
29.90815646168409,115.9941506887776,0.0,-74.63960478218794,115.09581163612458,107.02919630212102,-10.360035490359339,-74.63960478218794,-71.41755903719775,0.028537106534171148,107.96736020019964,-7.137989745369128,0.3661931041140411,2.7385714285714284,96.75472524829078,-56.44331018196748,3.41,40.3114150663233,1.6657942751182488,-0.4299999999999997,-12.375247142360408,-7.908025314250892,84.37947810593037,-51.97608835385797,2.9800000000000004,32.40338975207241,1.5718730970280586,87.292504224373,-0.13039461035294422,-4.262778931827181,97.60732470984028,52.212857142857146,-52.556233278591655,3.037142857142858,3.528571428571429,-0.09181897302001736,1.2771428571428576,-0.11737089201877893,-44.587884206614035,0.020418943957581183,2.394285714285714,33.32775541801168,-59.29155896121693,228.9903359727949,75.67493791054562,-0.044307674659179765,1.134285714285715,1.5628571428571443,1.5628571428571443,83.96638845280924,1.5677393988643418,13.654000000000002,7.0,4.0,13.705,8.198030469013517,7.908025314250892,0.2900051547626248,2.187364561974154,13.96,21.98050969853364,0.2381161006763901,71.63323782234957,73.26007326007323,73.20644216691069,471.69811320754695,7.908025314250892,40.3114150663233,104.5909843581519,87.292504224373,92.18713989398479,-74.63960478218794,-74.63960478218794,-74.6440099241199,-74.78439656980129,53.347142857142856,33.32775541801168,-74.61317393059626,0.5414164073161738,1.5824109399910464,0.8115007324203471,-68.54343075161924,-54.258549233063356,-69.96705513614552,87.8863336751135,2.120000000000001,84.35000000000001,16.080000000000002,-54.93907454626785,-59.17419848509987,-64.27956929182861,-3.9698817384705336,12.727914134310744,-5.68748584431691,13.705
28.871792402025424,124.77335887032157,0.0,-74.6460496283347,115.93240156629619,109.01148534172512,-10.619308873188237,-74.6460496283347,-71.58514764428713,0.024791868756300534,109.8396729589492,-7.558406889140679,0.37775768246204156,2.827142857142857,97.96275090397044,-56.80228854352309,3.49,41.160462360447355,1.7120995518506166,-0.41999999999999993,-11.09435928282285,-6.782675610110026,86.8683916211476,-52.49060487081027,3.0700000000000003,34.37778675033733,1.6128370111791006,89.5191942392114,-0.11492200299732264,-3.7915582793285267,99.22036408576095,50.87571428571429,-53.077974373279304,3.127142857142858,3.6100000000000003,-0.08951406649616357,1.3242857142857134,-0.11564625850340249,-43.749951502551085,0.024941139466417267,2.4828571428571427,35.19362333061451,-58.94776705907509,244.52826277635413,78.2939308076769,-0.019783900796289753,1.1271428571428577,1.6299999999999988,1.6299999999999988,86.58807606598486,1.6086324713868445,13.236,7.0,4.0,13.284999999999998,6.998774728752423,6.782675610110026,0.21609911864239706,5.951075439879967,13.53,21.468590076647583,0.23365658999643438,73.90983000739098,75.58578987150413,75.5287009063444,490.1960784313723,6.782675610110026,41.160462360447355,105.1872031155938,89.5191942392114,95.12485136741972,-74.6460496283347,-74.6460496283347,-74.64985990083863,-74.77193920584884,52.00285714285714,35.19362333061451,-74.62318799331103,0.5979431098606932,1.6240692084046613,0.8383336766043831,-65.72618281728083,-54.07289995954178,-70.45175813282974,90.66183136899365,2.040000000000001,81.75,15.57,-54.689428083744666,-57.70197352130285,-64.02674075514645,-1.3983832032558468,12.108856727394553,-6.4250173776832895,13.284999999999998
44.35879920080857,110.30343251849891,0.0,-75.32974490822626,113.07313382594313,,-9.541442915824362,-75.32974490822626,,,113.07313382594313,,,2.58,93.36938986451564,-55.62600094679876,3.0700000000000003,37.74338891771688,1.4996169075977144,,,,,,,,,93.36938986451564,,,103.53169091011878,11.24,-55.62600094679876,3.0700000000000003,3.4700000000000006,,1.25,,-48.93547763849879,,2.290000000000001,37.74338891771688,-68.67966576444897,279.13558951214975,79.12660158009803,,1.1799999999999997,1.540000000000001,1.540000000000001,93.36938986451564,1.4996169075977144,,1.0,1.0,,,,,7977.31821726798,,,,,,,413.22314049586777,,37.74338891771688,103.53169091011878,93.36938986451564,413.22314049586777,-75.32974490822626,-75.32974490822626,,-75.32974490822626,12.42,37.74338891771688,,-0.5015830952249695,1.4996169075977144,,-61.0068899215543,-60.96830718114214,-61.00247552177036,,2.42,2.42,,-60.80209338588467,-61.008438563231515,-65.7883019924019,4.781856760176318,15.828878398182042,4.785826470631541,
