gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
44.1297970491118,113.88188442737933,0.0,-75.3449460064836,113.58451695874132,,-9.597190492381984,-75.3449460064836,,,113.58451695874132,,,2.6099999999999994,93.99682599420626,-55.75725504194853,3.09,38.23957095225773,1.5136811054938777,,,,,,,,,93.99682599420626,,,103.98732646635935,11.21,-55.75725504194853,3.09,3.49,,1.2600000000000016,,-48.534960968448196,,2.3200000000000003,38.23957095225773,-68.76040820676654,285.4129088300197,80.33916751641561,,1.17,1.549999999999999,1.549999999999999,93.99682599420626,1.5136811054938777,,1.0,1.0,,,,,1972.4238096655133,,,,,,,420.1680672268906,,38.23957095225773,103.98732646635935,93.99682599420626,420.1680672268906,-75.3449460064836,-75.3449460064836,,-75.3449460064836,12.38,38.23957095225773,,-0.5021898468967892,1.5136811054938777,,-60.9372027942566,-60.90434874982445,-60.92814389009298,,2.380000000000001,2.380000000000001,,-60.728033918522684,-60.944251916707124,-65.74775551410161,4.80995259769945,15.434711302405994,4.81961162400863,
28.00991940103615,122.45556104755153,0.0,-74.57232008943878,115.7661557576242,108.79900081662994,-10.649924277694463,-74.57232008943878,-71.47855175684367,0.025515566906586667,109.62558395103659,-7.55615594509936,0.380112566019855,2.84142857142857,97.84547125393307,-56.78117533579732,3.51,41.06429591813575,1.7150984240067133,-0.4300000000000015,-11.169946732093521,-6.825049060977143,86.67552452183955,-52.436277664680944,3.0799999999999983,34.239246857158605,1.6162863506082397,89.33260626168695,-0.11600421062790789,-3.8151605343210186,98.97565967334215,50.61714285714286,-53.02259082229724,3.141428571428572,3.6214285714285728,-0.08886054421768676,1.3257142857142836,-0.11451247165533096,-43.56416528855465,0.0228175899802613,2.4871428571428558,35.05326386159784,-58.22429468869803,241.49691193822005,77.63027936423225,-0.0188860280636132,1.1342857142857168,1.6371428571428566,1.6371428571428566,86.39998965097001,1.612161164180969,13.154,7.0,4.0,13.201666666666666,7.053369105562311,6.825049060977143,0.22832004458516764,9.571943737319673,13.44,21.448171641824384,0.23620663400932124,74.40476190476191,76.0456273764259,75.98784194528875,490.1960784313723,6.825049060977143,41.06429591813575,104.98669172988005,89.33260626168695,95.69377990430621,-74.57232008943878,-74.57232008943878,-74.57624569800375,-74.70185983948846,51.751428571428576,35.05326386159784,-74.54876643804894,0.550279279576816,1.6275047000022196,0.8472798871335966,-64.99690027334712,-53.97708502721213,-69.85411151115557,91.22700319294512,2.040000000000001,81.25,15.48,-54.59613368158597,-57.257248332953004,-63.92239581174431,-0.772694104543362,12.088910130834876,-5.9317156994112565,13.201666666666666
38.396010646886495,119.73474086943702,0.0,-75.04317008891788,114.85424322390398,104.1297506447073,-9.829678518461648,-75.04317008891788,-71.81992735206828,0.03818207551771309,105.47921978499704,-6.606435781612035,0.3156067775547271,2.5333333333333337,95.9102756456866,-56.25529381074916,3.24,39.65498183493743,1.585129817404625,-0.47000000000000064,-15.676539352405698,-10.550167118748814,80.2337362932809,-51.128921577092285,2.7699999999999996,29.104814716188617,1.494855904536149,83.74141314235143,-0.16917009043312628,-5.508736789170304,95.6495412665354,50.923333333333325,-51.85522211274958,2.8383333333333347,3.3149999999999995,-0.10413223140495853,1.1916666666666658,-0.132835820895523,-47.09010914694765,0.011933215236311885,2.216666666666664,30.43604969607915,-64.18448154712323,219.63855514494512,74.8274652964533,-0.08590018406290739,1.0983333333333354,1.4416666666666658,1.4416666666666658,79.38406527817568,1.491006863652896,15.8425,6.0,4.0,15.883999999999997,11.208846451031125,10.550167118748814,0.6586793322823112,2.7566216277563256,16.049999999999997,23.013595299972025,0.26853058268757746,62.305295950155774,63.13131313131318,63.09148264984226,446.4285714285714,10.550167118748814,39.65498183493743,104.86847340539367,83.74141314235143,80.03201280512204,-75.04317008891788,-75.04317008891788,-75.05013390442586,-75.19926138896655,52.02166666666667,30.43604969607915,-75.00835101137798,-1.525304416711721,1.5073583139107176,0.7625354470056699,10.659702579157456,-56.88894505732937,-49.98215276201587,78.90168849613381,2.24,81.66,18.29,-57.00410383319857,-56.97402132771463,-65.21349157045624,92.74924896601564,13.888724297774338,15.23133880844037,15.883999999999997
31.79627048295029,128.5824744732112,0.0,-74.83986020410582,116.11466578400274,109.005668742735,-10.44931188924044,-74.83986020410582,-71.83263599458877,0.023858170133223666,109.85166042387252,-7.442087679723403,0.3671612211453438,2.7642857142857156,98.03280277227454,-56.87918855596248,3.4400000000000013,41.15361421631206,1.688680935312574,-0.41999999999999815,-11.342461292481843,-6.975748313565212,86.69034147979269,-52.512475577045855,3.020000000000003,34.177865902746845,1.5895403228502105,89.37977756261498,-0.1176888410812195,-3.8710371232208964,99.40234853463208,52.059999999999995,-53.09092123956212,3.0757142857142874,3.5471428571428576,-0.08897569444444432,1.3014285714285694,-0.11954022988505865,-44.627950086358894,0.02009552197434883,2.4357142857142864,35.01180021976671,-61.09934832937,248.1560977481941,79.25314897752345,-0.01599418234140237,1.1114285714285714,1.6028571428571403,1.6028571428571403,86.41969140261185,1.5854817453305001,13.618,7.0,4.0,13.665,7.208892135974104,6.975748313565212,0.2331438224088913,2.214376195985292,13.899999999999999,21.64473893707884,0.23644970142997127,71.94244604316548,73.47538574577517,73.36757153338223,483.0917874396135,6.975748313565212,41.15361421631206,105.54416253117742,89.37977756261498,92.5497454881999,-74.83986020410582,-74.83986020410582,-74.84351981364156,-74.96105156769067,53.17142857142857,35.01180021976671,-74.81790254689133,0.6158878100612649,1.6008288951923986,0.8261197404597459,-68.67887154301883,-54.307505598975176,-70.90079241449342,88.1186664708474,2.0700000000000003,84.06,15.969999999999999,-54.9759869358941,-59.21202875564448,-64.39054831486537,-3.998405035196953,12.357013249419232,-6.5102440996280535,13.665
43.68638458423185,118.85725126607345,0.0,-75.36060099985268,114.2506666661985,,-9.680295163371028,-75.36060099985268,,,114.2506666661985,,,2.6400000000000006,94.90881631341213,-56.01875064706631,3.130000000000001,38.89006566634581,1.5342407632679944,,,,,,,,,94.90881631341213,,,104.57037150282747,11.16,-56.01875064706631,3.130000000000001,3.5299999999999994,,1.2899999999999991,,-48.01801091735955,,2.3599999999999994,38.89006566634581,-68.783252804791,293.4546188317036,81.11864642171977,,1.17,1.58,1.58,94.90881631341213,1.5342407632679944,,1.0,1.0,,,,,648.6403835371862,,,,,,,429.18454935622316,,38.89006566634581,104.57037150282747,94.90881631341213,429.18454935622316,-75.36060099985268,-75.36060099985268,,-75.36060099985268,12.33,38.89006566634581,,-0.5045327800189411,1.5342407632679944,,-60.811556233991524,-60.797984229928815,-60.79627960630216,,2.33,2.33,,-60.60545837692189,-60.83738933174946,-65.68030583648165,4.865488950332718,14.914815369015123,4.884026230179494,
35.443646756302975,128.90942875881322,0.0,-72.04541166090516,115.94698313228173,108.06824857731658,-7.214960475505178,-72.04541166090516,-71.99600005054904,3.4816598187933536,106.02757574681576,-7.165548865149051,0.3500420462096665,2.5585714285714283,97.53241649855892,-56.718523353983954,3.3500000000000014,40.81389314457496,1.6479802001329942,-0.4200000000000017,-12.249472302323142,-7.7420183411285635,85.28294419623577,-52.211069392789376,2.9299999999999997,33.0718748034464,1.550715222733647,88.19245964819302,-0.1276834538460539,-4.184929688194027,98.81261527131059,54.13142857142857,-52.821775160764886,2.9857142857142875,3.4583333333333335,-0.09333333333333334,-12.890000000000002,-11.83215130023641,-45.841517060962396,0.02546520637284183,2.3583333333333325,33.98216408591059,-63.006364488839765,244.4940569170206,79.07833110625668,-0.041019554039157614,1.0971428571428576,1.5471428571428578,1.5471428571428578,84.97762743397683,1.2633082483187574,14.284,7.0,4.0,14.333333333333334,8.01811133173581,7.7420183411285635,0.27609299060724624,2.7294386401533868,14.579999999999998,22.077938510837175,0.23872656576596815,68.58710562414267,70.02801120448179,69.97900629811055,471.69811320754695,7.7420183411285635,40.81389314457496,105.64434432997496,88.19245964819302,88.35873647006848,-72.04541166090516,-72.04541166090516,-75.01245842523159,-75.13308998770677,55.228571428571435,33.98216408591059,-54.243131074946646,-2.0578189063310406,1.5212806475534626,0.8034283896669271,-72.78292133583639,-54.222945820640916,-43.629486272913326,84.01008120974517,2.120000000000001,88.12,16.7,-55.0934643726055,-56.5131887352345,-64.8304511854,-7.7369911053340985,12.878452523779195,21.20096491248667,14.333333333333334
45.11034350637724,111.97102327763787,0.0,-75.35978994616481,113.21622003494538,,-9.524973359225228,-75.35978994616481,,,113.21622003494538,,,2.58,93.53783575375952,-55.68140566497895,3.0700000000000003,37.85643008878057,1.4993941976420417,,,,,,,,,93.53783575375952,,,103.69124667572015,11.24,-55.68140566497895,3.0700000000000003,3.4700000000000006,,1.25,,-49.02186951151622,,2.290000000000001,37.85643008878057,-69.08279075253253,281.7511929073634,79.26935233369453,,1.1799999999999997,1.540000000000001,1.540000000000001,93.53783575375952,1.4993941976420417,,1.0,1.0,,,,,10233.513094846492,,,,,,,413.22314049586777,,37.85643008878057,103.69124667572015,93.53783575375952,413.22314049586777,-75.35978994616481,-75.35978994616481,,-75.35978994616481,12.42,37.85643008878057,,-0.5000759078154551,1.4993941976420417,,-61.075319755742676,-61.03618409724411,-61.071606887407,,2.42,2.42,,-60.866571881108406,-61.0763626386783,-65.83481658693958,4.7600539453282735,15.825031499822181,4.763209699532581,
42.64936474941318,126.60424164166935,0.0,-75.2627989040522,115.18401828392719,100.48300901021801,-9.720207344544356,-75.2627989040522,,0.2160409743438123,107.8335136470726,,,2.544999999999999,96.2383204505617,-56.42512155785862,3.200000000000001,39.813198892703085,1.5693339117962493,-0.5699999999999985,-20.992697633246507,-14.484968299365363,75.2456228173152,-49.91739222397748,2.6300000000000026,25.32823059333772,1.4713979972054445,85.74197163393845,-0.21813241892589558,-20.992697633246507,98.11330630252824,20.345,-53.171256890918045,2.915000000000002,3.360000000000001,-0.1281337047353753,1.2200000000000006,-0.15151515151515094,-47.49741774588017,0.012418548858708,2.250000000000001,32.5707147430204,-67.06057114567787,246.83966170044766,76.95873633266118,-0.12877612394599855,1.1100000000000003,1.4799999999999995,1.4799999999999995,75.2456228173152,1.4713979972054445,,2.0,2.0,18.41,14.484968299365363,14.484968299365363,,23.654742850438392,18.41,18.945697833365486,,54.31830526887561,54.31830526887561,,444.44444444444446,14.484968299365363,39.813198892703085,105.35579045221093,85.74197163393845,96.80542110358179,-75.2627989040522,-75.2627989040522,-75.3708193912241,-75.3708193912241,21.455,32.5707147430204,,-0.5972607145644698,1.5203659545008468,0.7468278083217221,-61.34090408349406,-60.628426079158686,-59.672577181834576,,2.25,20.66,20.66,-59.711496132606364,-60.656542999990634,-65.54259155950784,4.098113447295603,14.155699854509237,5.8700143776732645,18.41
44.54641287779145,121.86831047261524,0.0,-75.39959713813548,114.51230507449135,,-9.671035201075696,-75.39959713813548,,,114.51230507449135,,,2.6400000000000006,95.26530335510881,-56.152595418752945,3.1400000000000006,39.112707936355875,1.537202757867079,,,,,,,,,95.26530335510881,,,104.84126987341565,11.15,-56.152595418752945,3.1400000000000006,3.5299999999999994,,1.2899999999999991,,-48.119631674576404,,2.3599999999999994,39.112707936355875,-69.29446676685741,297.86054252858406,81.4233362009477,,1.17,1.5899999999999999,1.5899999999999999,95.26530335510881,1.537202757867079,,1.0,1.0,,,,,606.571719619618,,,,,,,431.03448275862064,,39.112707936355875,104.84126987341565,95.26530335510881,431.03448275862064,-75.39959713813548,-75.39959713813548,,-75.39959713813548,12.32,39.112707936355875,,-0.5026620756267668,1.537202757867079,,-60.88318868298685,-60.87043610801949,-60.867299309427544,,2.3200000000000003,2.3200000000000003,,-60.67023697523684,-60.9098598590069,-65.72856193705978,4.841949156630477,14.836571004140112,4.861262627632236,
38.95653893754636,120.80732980948576,0.0,-75.06868322052212,114.91823923848423,104.07822768500182,-9.810764771475277,-75.06868322052212,-71.8602028012716,0.03824776333422051,105.41267279434543,-6.6022843522247605,0.31250000000000006,2.524999999999998,96.00893876311149,-56.31560961619762,3.2300000000000004,39.69332914691387,1.5834769796281372,-0.46000000000000085,-15.862284878712828,-10.665906943964615,80.14665388439866,-51.119231681449406,2.7699999999999996,29.027422202949253,1.4924965081439157,85.13466005159282,-0.1698947856045377,-8.380275627921598,95.60190802287015,51.30666666666667,-51.800556124614786,2.82666666666667,3.3050000000000015,-0.10743801652892482,1.1916666666666653,-0.13283582089552354,-47.14601244636083,0.012253531273881995,2.2133333333333325,30.343989573823308,-64.49293114100801,219.91348708642636,75.14697848703513,-0.08229276709059233,1.0916666666666688,1.4383333333333332,1.4383333333333332,79.24838750726829,1.4885237555067852,16.0,6.0,3.0,16.038,11.37266716376967,10.665906943964615,0.7067602198050551,2.31095236184231,16.189999999999998,23.07947903079766,0.27566980603381575,61.766522544780734,62.5,62.5,446.4285714285714,10.665906943964615,39.69332914691387,104.95124759596071,85.13466005159282,87.13331397037467,-75.06868322052212,-75.06868322052212,-75.07568560964668,-75.22491009157037,52.39833333333333,30.343989573823308,-75.03367127489926,-0.9394950590099272,1.5051026081020407,0.7630811348514918,-41.362395775232805,-56.078670290184654,-55.89397904770275,78.125,2.24,82.43,18.43,-57.00531497613937,-57.23482989801992,-65.25791844904684,30.624756881421632,13.912976938006324,9.36393940134409,16.038
40.746728127230824,114.5383283938547,0.0,-75.24905726213021,114.0331287636553,,-9.783187242640054,-75.24905726213021,,,114.0331287636553,,,2.67,94.78183718792184,-55.99776568639673,3.17,38.7840715015251,1.5447252558381308,,,,,,,,,94.78183718792184,,,104.24994152101524,11.13,-55.99776568639673,3.17,3.5599999999999987,,1.299999999999999,,-47.66283528507682,,2.369999999999999,38.7840715015251,-67.24038581163471,287.1893574091246,79.64860267892595,,1.1899999999999995,1.5899999999999999,1.5899999999999999,94.78183718792184,1.5447252558381308,,1.0,1.0,,,,,332.2804949148836,,,,,,,431.03448275862064,,38.7840715015251,104.24994152101524,94.78183718792184,431.03448275862064,-75.24905726213021,-75.24905726213021,,-75.24905726213021,12.32,38.7840715015251,,-0.5141236459443445,1.5447252558381308,,-60.42948288903135,-60.4714050676595,-60.43610212534785,,2.3200000000000003,2.3200000000000003,,-60.27892813255574,-60.50999952029326,-65.46587001949015,5.029261065172406,14.70250836746721,5.029767894142303,
44.80658750474902,110.83707833140262,0.0,-75.34503893211995,113.09332408984905,,-9.526040600352502,-75.34503893211995,,,113.09332408984905,,,2.58,93.32468833048773,-55.57640317275864,3.0600000000000005,37.7482851577291,1.497879065282087,,,,,,,,,93.32468833048773,,,103.56728348949655,11.25,-55.57640317275864,3.0600000000000005,3.460000000000001,,1.25,,-48.95049812029579,,2.290000000000001,37.7482851577291,-68.89744664450465,280.10763031947647,79.76469088075875,,1.17,1.5300000000000011,1.5300000000000011,93.32468833048773,1.497879065282087,,1.0,1.0,,,,,10824.465602195834,,,,,,,413.22314049586777,,37.7482851577291,103.56728348949655,93.32468833048773,413.22314049586777,-75.34503893211995,-75.34503893211995,,-75.34503893211995,12.42,37.7482851577291,,-0.5007274186583781,1.497879065282087,,-61.052571884064875,-61.01343698747773,-61.04904861191803,,2.42,2.42,,-60.84648874945978,-61.05361435164607,-65.81899833176745,4.766999853976948,15.872696667552397,4.769949719849414,
45.20492866478284,111.97708237451441,0.0,-75.36229662196455,113.20793439598597,,-9.520418097478895,-75.36229662196455,,,113.20793439598597,,,2.58,93.4412365037798,-55.59559872975837,3.0600000000000005,37.845637774021434,1.4986435943334315,,,,,,,,,93.4412365037798,,,103.68751629850709,11.25,-55.59559872975837,3.0600000000000005,3.460000000000001,,1.25,,-49.01764028878052,,2.290000000000001,37.845637774021434,-69.12357281393403,281.536870281413,79.86430470408531,,1.17,1.540000000000001,1.540000000000001,93.4412365037798,1.4986435943334315,,1.0,1.0,,,,,10725.371861007947,,,,,,,413.22314049586777,,37.845637774021434,103.68751629850709,93.4412365037798,413.22314049586777,-75.36229662196455,-75.36229662196455,,-75.36229662196455,12.42,37.845637774021434,,-0.499938094046853,1.4986435943334315,,-61.08584022847073,-61.046644694934606,-61.082258846302885,,2.42,2.42,,-60.877144740716034,-61.08683029287384,-65.84187852448565,4.756611951038408,15.844885818097367,4.759619678182766,
45.54813202443469,129.90497941005106,0.0,-75.46384856235322,115.259900011463,,-9.709144983143943,-75.46384856235322,,,115.259900011463,,,2.67,96.25313630406708,-56.4570848549573,3.1700000000000017,39.796051449109775,1.5555031406938442,,,,,,,,,96.25313630406708,,,105.55075502831906,11.11,-56.4570848549573,3.1700000000000017,3.5500000000000007,,1.3100000000000005,,-47.826003877255765,,2.3900000000000006,39.796051449109775,-70.04276358488262,309.2948406021896,82.97684164143713,,1.1600000000000001,1.6099999999999994,1.6099999999999994,96.25313630406708,1.5555031406938442,,1.0,1.0,,,,,289.88600628868045,,,,,,,440.52863436123357,,39.796051449109775,105.55075502831906,96.25313630406708,440.52863436123357,-75.46384856235322,-75.46384856235322,,-75.46384856235322,12.27,39.796051449109775,,-0.5031574538254213,1.5555031406938442,,-60.87522066262383,-60.906914708254504,-60.86947491066871,,2.2699999999999996,2.2699999999999996,,-60.67931502257772,-60.945849607547856,-65.75470357920928,4.87222947284387,14.426951591204222,4.88522866854057,
35.395948435807,112.37859877485634,0.0,-74.87229523119971,114.30290862792384,103.58674020543995,-9.896320005622096,-74.87229523119971,-71.5247557810757,0.04066237962692014,104.98102394567628,-6.548780555498091,0.32642405090275306,2.5566666666666684,95.33012456681834,-56.06589040570768,3.25,39.26423416111066,1.5890016162437763,-0.4599999999999973,-15.592827498894593,-10.529733715321058,79.73729706792375,-51.00279662213415,2.7900000000000027,28.7345004457896,1.5032974112400723,83.28048956367971,-0.16853203619726542,-5.452953342676518,95.08470394005418,49.635,-51.75038372653379,2.8583333333333347,3.349999999999999,-0.10163934426229544,1.198333333333336,-0.12686567164178864,-46.56374968636177,0.009657953464539262,2.2299999999999995,30.10872871447658,-62.28505499656381,212.53161955180292,72.9964108439872,-0.08817108938970526,1.1199999999999994,1.4449999999999992,1.4449999999999992,78.97126453878879,1.4998098653566445,15.3175,6.0,4.0,15.368,11.117053509771186,10.529733715321058,0.5873197944501278,5.371434800732012,15.57,22.955921317416237,0.26242440510326936,64.22607578676943,65.2741514360313,65.27415143603133,444.44444444444446,10.529733715321058,39.26423416111066,104.24020938668826,83.28048956367971,82.54230293025175,-74.87229523119971,-74.87229523119971,-74.87968176370393,-75.03867446681319,50.754999999999995,30.10872871447658,-74.83536256867859,-3.1000947879420897,1.515264323667444,0.7650964094049876,-34.022456618253294,-58.83179214242786,-33.78065375519438,81.60600620205646,2.25,79.09,17.82,-56.82258950851263,-51.40119613006915,-64.97597522557761,24.70429249692291,13.874403525173406,31.195321470383234,15.368
42.97892511747035,126.08780532028076,0.0,-75.37769231919518,115.10503362688866,,-9.803946291299994,-75.37769231919518,,,115.10503362688866,,,2.6900000000000013,96.11687125414979,-56.38952994645631,3.1900000000000013,39.72734130769348,1.5646732462482833,,,,,,,,,96.11687125414979,,,105.30108733558866,11.09,-56.38952994645631,3.1900000000000013,3.58,,1.33,,-47.36403062230277,,2.41,39.72734130769348,-68.76552786580423,304.2676726310148,82.15117201209384,,1.17,1.6199999999999992,1.6199999999999992,96.11687125414979,1.5646732462482833,,1.0,1.0,,,,,248.03958688844284,,,,,,,442.47787610619474,,39.72734130769348,105.30108733558866,96.11687125414979,442.47787610619474,-75.37769231919518,-75.37769231919518,,-75.37769231919518,12.26,39.72734130769348,,-0.5067184339649332,1.5646732462482833,,-60.372922679340235,-60.62839905397715,-60.605905716491336,,2.26,2.26,,-60.38011646819062,-60.66655909327147,-65.57374602789518,5.1940851623488555,14.246781493679954,4.967840311403847,
33.329991816767794,126.41061986338299,0.0,-74.89976402339173,115.85770583070163,108.19686860221574,-10.292166385695234,-74.89976402339173,-71.85281626946639,0.0249185908716593,109.10134176536219,-7.245218631769902,0.3582176126176802,2.7085714285714286,97.54503588934497,-56.71364685328306,3.3900000000000006,40.83138903606192,1.662757560453127,-0.4200000000000017,-11.901228415326017,-7.521799055344758,85.64380747401896,-52.334217493301786,2.969999999999999,33.30958998071716,1.5655567891394269,88.42270551425375,-0.12469222094075731,-4.109657971458314,98.80917537966693,53.124285714285726,-52.85755400856759,3.02,3.4914285714285724,-0.0919085312225148,1.277142857142858,-0.1173708920187785,-45.2850537114425,0.020962275758104026,2.384285714285716,34.201577741970446,-61.95739194386937,242.98892647955896,78.6028878632991,-0.02912977728327133,1.1071428571428563,1.5657142857142872,1.5657142857142872,85.21606197497003,1.561473161364826,13.957999999999998,7.0,4.0,14.005,7.780266132574127,7.521799055344758,0.2584670772293691,1.8656717896044062,14.240000000000002,21.93707060962085,0.23750118447200225,70.22471910112358,71.68458781362006,71.58196134574088,473.93364928909966,7.521799055344758,40.83138903606192,105.43898667375841,88.42270551425375,90.33423667570008,-74.89976402339173,-74.89976402339173,-74.90359048572205,-75.02631679463971,54.23142857142857,34.201577741970446,-74.87680524940976,-0.31137418328735483,1.5765647107852883,0.8161539877851283,-70.88523026151117,-54.26745374412025,-61.36347746930297,85.97220232124947,2.1099999999999994,86.14,16.35,-55.05634175114724,-59.75561988153948,-64.60759763769649,-6.015635716785027,12.691415636882752,3.244120168393515,14.005
26.856645561956263,121.38375616533366,0.0,-74.4826379951462,115.69729512872962,108.858481649145,-10.736834336095281,-74.4826379951462,-71.37882521298047,0.025696779198128183,109.67164973472553,-7.633021553929578,0.3847339099472384,2.8714285714285706,97.84064418765345,-56.75646213737089,3.530000000000001,41.08418205028256,1.7269065094016287,-0.4200000000000017,-10.986031525628505,-6.695674873755955,86.85461266202495,-52.46610548549835,3.1099999999999994,34.3885071765266,1.6280494549972349,89.46800802224108,-0.11409895120687723,-3.763297348485532,98.93481539863026,50.12428571428571,-53.04047597449751,3.1657142857142864,3.655714285714287,-0.0869198312236286,1.3385714285714276,-0.11148648648648747,-43.110607392823226,0.02020935883962616,2.5142857142857147,35.18901173957936,-57.29077513199129,240.46865136353878,77.28289904997813,-0.014750418394045011,1.1414285714285726,1.649999999999999,1.649999999999999,86.55075214219686,1.623895014772621,12.996,7.0,4.0,13.043333333333335,6.915500723032963,6.695674873755955,0.219825849277008,2007.792103463648,13.280000000000001,21.33529054578349,0.2337710211967209,75.3012048192771,76.9822940723633,76.86395080707149,492.61083743842335,6.695674873755955,41.08418205028256,104.82998570933347,89.46800802224108,96.82885499878964,-74.4826379951462,-74.4826379951462,-74.48658892712751,-74.61311307844707,51.26571428571429,35.18901173957936,-74.4589324032583,0.46081811594745425,1.6392582775227975,0.8540508386622445,-63.717509836021364,-53.762627558014884,-68.75365671111507,92.33610341643582,2.030000000000001,80.29,15.310000000000002,-54.4002715866955,-55.826254504452244,-63.74580365905091,0.3321968618970317,11.956100099405049,-5.0078530520641635,13.043333333333335
38.33157617266054,112.26986568374109,0.0,-75.02705245274981,114.00207779314604,98.39494010855375,-9.761127287181836,-75.02705245274981,,0.2521786617766111,106.1985089508499,,,2.545,94.82281974405464,-55.9738837345467,3.200000000000001,38.84893600950793,1.559113570474163,-0.5699999999999985,-21.81350795356012,-15.354959022815692,73.00931179049452,-49.51533480380228,2.6300000000000026,23.49397698669224,1.4780681625127963,83.91606576727457,-0.23004491969801202,-21.81350795356012,96.43738166366806,20.115,-52.74460926917449,2.915000000000002,3.3750000000000018,-0.12499999999999975,1.21,-0.1526717557251916,-47.12515040348162,0.002723507772892484,2.2300000000000013,31.171456498100085,-64.31465080729974,228.37113633759196,73.00001822232909,-0.1523430308601959,1.1450000000000005,1.4600000000000009,1.4600000000000009,73.00931179049452,1.4780681625127963,,2.0,2.0,17.919999999999998,15.354959022815692,15.354959022815692,,27.655065476426877,17.919999999999998,19.179258049091416,,55.80357142857144,55.80357142857144,,434.782608695652,15.354959022815692,38.84893600950793,104.1148611750759,83.91606576727457,98.91196834817013,-75.02705245274981,-75.02705245274981,-75.15314178363812,-75.15314178363812,21.259999999999998,31.171456498100085,,-0.5970221429913369,1.5185908664934797,0.7397791404578626,-61.23018906427957,-60.206647772462404,-59.36303791202818,,2.3000000000000007,20.22,20.22,-59.3530475280784,-60.24309530784404,-65.26592516556798,3.9575488837537307,14.423038347270847,5.902887253539795,17.919999999999998
32.32057649807267,121.56857505559483,0.0,-74.81539573282565,115.48452909552115,107.51076677968204,-10.282166760487568,-74.81539573282565,-71.68492624059215,0.026625126453694747,108.43962864778617,-7.1516972682540825,0.3588860473715163,2.704285714285715,97.08911442821169,-56.555160663343486,3.380000000000001,40.5339537648682,1.6570773443865805,-0.41999999999999993,-12.284329005025299,-7.825456939683903,84.80478542318639,-52.0962885980021,2.960000000000001,32.7084968251843,1.561653433077872,87.69535236542379,-0.1290053592257069,-4.220421474386687,98.1574618872986,53.05714285714286,-52.669928584506145,3.011428571428572,3.4928571428571433,-0.09146877748460881,1.2699999999999998,-0.12323943661971841,-45.16893537847238,0.02208481615904674,2.375714285714286,33.62423291496053,-61.118056181994284,235.8077041680282,77.2041317213396,-0.04412579355423208,1.1171428571428572,1.5528571428571418,1.5528571428571418,84.42785000505162,1.5576965121581248,13.931999999999999,7.0,4.0,13.981666666666667,8.116136409427952,7.825456939683903,0.2906794697440489,1.858653197721592,14.23,22.04738392592383,0.23823127608670552,70.27406886858749,71.78750897343859,71.73601147776185,471.69811320754695,7.825456939683903,40.5339537648682,105.06718273720628,87.69535236542379,90.45680687471733,-74.81539573282565,-74.81539573282565,-74.81949092630812,-74.95057533065295,54.17428571428571,33.62423291496053,-74.79082457193078,-0.21436832592108362,1.5724739879458427,0.8065969611123774,-70.5889128408326,-54.24935435633996,-62.30007987296602,86.13264427217916,2.120000000000001,86.01,16.35,-55.02893910858459,-59.76339231949069,-64.53322897233808,-5.787461706289378,12.794201293356672,2.2331490993720564,13.981666666666667
